date:,2019/03/13,start_time:,14:22:25,0.05,LoggerVersion:,3.2,,,,,
PROD_ID: ,G364PDC0,VERSION: ,2510,SERIAL_NUM: ,00002410,,,,,,
COM Port: ,4,Rate[Sps]: ,1000,FilterType: ,No Filter,TAP: ,1,,,,
SF_Gyro[dps/LSB]: ,0.0075/2^16,SF_Accl[mG/LSB]: ,0.125/2^16,,,,,,,,
Comment:,,,,,,,,,,,
Sample No.,time[sec],Gx[rad/s],Gy[rad/s],Gz[rad/s],Ax[m/s2],Ay[m/s2],Az[m/s2],ATotal[m/s2],Ts[deg.C],Ts[deg.F],SamplingCount,CheckSum,CheckResult
731,0.7300,-0.020155217251,-1.041837698487,-0.009138600662,-1.831302759602,0.000968061773,-9.462884166037,9.638456695670,28.351965344000,83.033537619200,1462,3D23,OK
732,0.7310,-0.019181606836,-1.033820353891,-0.001960713071,-1.850657616756,0.026170494616,-9.465976950850,9.645223592186,28.348173528000,83.026712350400,1464,0249,OK
733,0.7320,-0.018731796930,-1.025412313576,0.004836715327,-1.880331258608,0.037752781831,-9.477063208114,9.661873419023,28.351965344000,83.033537619200,1466,CE3B,OK
734,0.7330,-0.015907985974,-1.016369315071,0.012285104851,-1.870079025234,0.059541606838,-9.477966027891,9.660878882867,28.348173528000,83.026712350400,1468,C46C,OK
735,0.7340,-0.008334025742,-1.006574212577,0.021158654405,-1.872311917557,0.054951099249,-9.476903713133,9.660242001520,28.344381712000,83.019887081600,1470,8CA2,OK
736,0.7350,-0.002315286338,-0.995865696428,0.030302270465,-1.881510814429,0.042314577705,-9.476998209280,9.662058193107,28.355757160000,83.040362888000,1472,4D19,OK
737,0.7360,0.003533095310,-0.986967515297,0.038392333341,-1.889416767586,0.033028629157,-9.470358583049,9.657053292983,28.351965344000,83.033537619200,1474,2789,OK
738,0.7370,0.005966136645,-0.979216366302,0.046853469764,-1.895096917502,0.035488951933,-9.479340785966,9.666982648630,28.348173528000,83.026712350400,1476,A469,OK
739,0.7380,0.008911359784,-0.970303458555,0.053657233822,-1.906520832018,0.044854283230,-9.491603681118,9.681289894898,28.348173528000,83.026712350400,1478,870E,OK
740,0.7390,0.013475150368,-0.959587402332,0.062156943470,-1.909932307518,0.055842976777,-9.468963605193,9.659825651316,28.351965344000,83.033537619200,1480,D7F5,OK
741,0.7400,0.017242375488,-0.951454927285,0.071781280746,-1.925831901468,0.046442630280,-9.457805746336,9.651998495961,28.351965344000,83.033537619200,1482,BDA2,OK
742,0.7410,0.021389957935,-0.942677499203,0.080127292710,-1.945159505873,0.028078205721,-9.456871091158,9.654887090158,28.351965344000,83.033537619200,1484,417C,OK
743,0.7420,0.024992144299,-0.935061732003,0.087943492078,-1.955413273033,0.036356662988,-9.471410404471,9.671224220605,28.348173528000,83.026712350400,1486,3224,OK
744,0.7430,0.028885271692,-0.925894834588,0.096551744848,-1.971363032990,0.051151370281,-9.468983226424,9.672152398138,28.348173528000,83.026712350400,1488,C508,OK
745,0.7440,0.033150311527,-0.915694865029,0.102986404766,-1.980554111297,0.065107190463,-9.482308473743,9.687156833935,28.351965344000,83.033537619200,1490,7347,OK
746,0.7450,0.038204720300,-0.906145730761,0.110184022386,-1.975965698634,0.052674587564,-9.489214342680,9.692904822378,28.348173528000,83.026712350400,1492,F7F5,OK
747,0.7460,0.044567275131,-0.898414727248,0.118259582352,-1.966873867468,0.065276561526,-9.489080529253,9.691001141815,28.348173528000,83.026712350400,1494,2331,OK
748,0.7470,0.049074416284,-0.891450598282,0.125553301472,-1.958911968551,0.066480209001,-9.491323222839,9.691592863876,28.348173528000,83.026712350400,1496,2425,OK
749,0.7480,0.052004671126,-0.883831491477,0.132211942558,-1.968001237174,0.056122855210,-9.489181815206,9.691271854944,28.348173528000,83.026712350400,1498,7C40,OK
750,0.7490,0.053620320412,-0.876981933698,0.139246239161,-2.005557825402,0.077790960080,-9.488925168011,9.698866658977,28.344381712000,83.019887081600,1500,2478,OK
751,0.7500,0.054808790003,-0.871294941609,0.144466180040,-2.036444354852,0.096168234768,-9.497658112090,9.714003477142,28.355757160000,83.040362888000,1502,3783,OK
752,0.7510,0.057410976689,-0.865226867147,0.147888247499,-2.045567291936,0.126032346585,-9.504081773849,9.722540823377,28.351965344000,83.033537619200,1504,46E3,OK
753,0.7520,0.060244842410,-0.858771991839,0.148871625058,-2.044509241849,0.143376373620,-9.514001643401,9.732255755741,28.355757160000,83.040362888000,1506,ABC6,OK
754,0.7530,0.064907371023,-0.852455700110,0.149723473751,-2.056981218142,0.148078660499,-9.520716743098,9.741516633655,28.348173528000,83.026712350400,1508,3C4F,OK
755,0.7540,0.069834197734,-0.847305375594,0.151205049520,-2.053640240659,0.144987970612,-9.538741939209,9.758383961112,28.351965344000,83.033537619200,1510,09E4,OK
756,0.7550,0.075438818251,-0.841382104524,0.153725344002,-2.070753638736,0.161118642432,-9.546424763994,9.769759752618,28.351965344000,83.033537619200,1512,4A93,OK
757,0.7560,0.081031718195,-0.836493823075,0.156232040384,-2.066153685273,0.158786951881,-9.543092128807,9.765490859457,28.348173528000,83.026712350400,1514,1503,OK
758,0.7570,0.086473313306,-0.832381174643,0.157828688681,-2.083206012503,0.143837388372,-9.540996023958,9.766833755829,28.348173528000,83.026712350400,1516,DF8C,OK
759,0.7580,0.089705822284,-0.829033455318,0.161344832305,-2.083095972751,0.114926973118,-9.524455569560,9.750269275121,28.344381712000,83.019887081600,1518,00EB,OK
760,0.7590,0.090426609497,-0.826190585449,0.163697301699,-2.061449527924,0.112262151851,-9.503111673263,9.724778065408,28.348173528000,83.026712350400,1520,18DE,OK
761,0.7600,0.089867968847,-0.822435468391,0.167476928494,-2.061507493790,0.105332453126,-9.500912374582,9.722563654825,28.355757160000,83.040362888000,1522,7C35,OK
762,0.7610,0.091136702785,-0.819077608415,0.171378131256,-2.080801822533,0.111391953071,-9.518871299940,9.744283206921,28.344381712000,83.019887081600,1524,2FB8,OK
763,0.7620,0.094401121760,-0.814048032954,0.175816694679,-2.102482758828,0.145751084982,-9.522972062357,9.753392949654,28.344381712000,83.019887081600,1526,7471,OK
764,0.7630,0.101888555888,-0.808651870040,0.181675930041,-2.109369810836,0.171949225145,-9.518161045053,9.750610094475,28.348173528000,83.026712350400,1528,51F9,OK
765,0.7640,0.110955444946,-0.802099299331,0.187164055902,-2.117386963438,0.191281487020,-9.513425819197,9.748086323867,28.351965344000,83.033537619200,1530,AA98,OK
766,0.7650,0.119598320142,-0.796709042642,0.191479000048,-2.118502118975,0.176364993422,-9.511341255148,9.746012944322,28.351965344000,83.033537619200,1532,75AD,OK
767,0.7660,0.126270922851,-0.791438110884,0.195663611753,-2.124197326174,0.161654962308,-9.520501807384,9.755936719340,28.351965344000,83.033537619200,1534,8D5E,OK
768,0.7670,0.131082908730,-0.787451572451,0.199059789291,-2.135550331171,0.157983659814,-9.509283420116,9.747410180034,28.351965344000,83.033537619200,1536,9C09,OK
769,0.7680,0.134453078503,-0.783975208464,0.202835325471,-2.129855816046,0.157973858551,-9.508162709283,9.745070530444,28.351965344000,83.033537619200,1538,4F27,OK
770,0.7690,0.134935677247,-0.780354710204,0.206355148252,-2.128686173716,0.140731042651,-9.503855615315,9.740348125673,28.351965344000,83.033537619200,1540,F243,OK
771,0.7700,0.135266973155,-0.778027285843,0.209472063389,-2.130915231576,0.141773754883,-9.498230083125,9.735362049442,28.348173528000,83.026712350400,1542,B0EB,OK
772,0.7710,0.136016418644,-0.775443265245,0.213879781414,-2.121792818224,0.123240894497,-9.486054538925,9.721235713478,28.351965344000,83.033537619200,1544,1606,OK
773,0.7720,0.135577859928,-0.773499937290,0.218534656102,-2.121680047585,0.120965935302,-9.484994524845,9.720148153097,28.340589896000,83.013061812800,1546,3E6F,OK
774,0.7730,0.133846830520,-0.771161988782,0.223839631049,-2.150123125898,0.086491451503,-9.480844382018,9.721981301348,28.344381712000,83.019887081600,1548,776E,OK
775,0.7740,0.131457521619,-0.768691297007,0.228888940533,-2.171742392795,0.046419511270,-9.482387201827,9.728015565215,28.348173528000,83.026712350400,1550,13CD,OK
776,0.7750,0.127891913107,-0.766214589151,0.234195547332,-2.169430342179,0.028843620769,-9.461195206403,9.706774680484,28.351965344000,83.033537619200,1552,2287,OK
777,0.7760,0.123806329049,-0.763735170863,0.239887626725,-2.163730140825,0.019725640431,-9.462426293674,9.706679586059,28.351965344000,83.033537619200,1554,8E95,OK
778,0.7770,0.119699243295,-0.760996961228,0.243910970710,-2.188780972071,-0.008892626107,-9.464963848158,9.714750736352,28.355757160000,83.040362888000,1556,FBBE,OK
779,0.7780,0.116332722719,-0.759685779165,0.245985374128,-2.212631260821,-0.034010532408,-9.469739831558,9.724858162979,28.351965344000,83.033537619200,1558,490C,OK
780,0.7790,0.113888693847,-0.757732378469,0.247939366046,-2.218265733858,-0.040982260596,-9.464201182701,9.720776020377,28.348173528000,83.026712350400,1560,B302,OK
781,0.7800,0.108949848956,-0.755378171363,0.249255980957,-2.221766150209,-0.002086004311,-9.464876441093,9.722146636561,28.351965344000,83.033537619200,1562,5630,OK
782,0.7810,0.104249839680,-0.754448423210,0.250039361776,-2.229754609799,-0.003073687314,-9.473882174524,9.732741572868,28.351965344000,83.033537619200,1564,D953,OK
783,0.7820,0.100509463218,-0.752876564282,0.253146799389,-2.242300170385,0.018613234485,-9.472505733025,9.734301277894,28.351965344000,83.033537619200,1566,9A25,OK
784,0.7830,0.097806405312,-0.750663018021,0.255232218307,-2.254775868913,0.019948619165,-9.482633692370,9.747038212201,28.344381712000,83.019887081600,1568,71A2,OK
785,0.7840,0.097459885443,-0.747944202856,0.256297565966,-2.276527247110,0.025653590218,-9.485889395125,9.755272012100,28.355757160000,83.040362888000,1570,F5A3,OK
786,0.7850,0.097100312757,-0.745613323044,0.257098621520,-2.278776992368,0.046121377050,-9.478922025132,9.749098138849,28.351965344000,83.033537619200,1572,AF62,OK
787,0.7860,0.097509967519,-0.744062720136,0.257246526829,-2.286728528881,0.050800058597,-9.484502516403,9.756407945264,28.348173528000,83.026712350400,1574,9170,OK
788,0.7870,0.098196881320,-0.742125392283,0.258043172187,-2.287879578738,0.067891721813,-9.480935698366,9.753314511962,28.348173528000,83.026712350400,1576,9DB8,OK
789,0.7880,0.098354693588,-0.739797262850,0.258201977149,-2.299302969523,0.064489617368,-9.484327159837,9.759273268600,28.351965344000,83.033537619200,1578,F5AC,OK
790,0.7890,0.098672307506,-0.737340502736,0.260163618997,-2.327823840686,0.077088617282,-9.488652397364,9.770323986756,28.355757160000,83.040362888000,1580,9F99,OK
791,0.7900,0.101580016026,-0.734767569544,0.260067425618,-2.331224317822,0.107849338916,-9.481569320095,9.764547868266,28.351965344000,83.033537619200,1582,DB4B,OK
792,0.7910,0.103417810897,-0.732706754240,0.258935379755,-2.322111593504,0.128513487693,-9.483608936748,9.764607336415,28.348173528000,83.026712350400,1584,9EA0,OK
793,0.7920,0.106187223459,-0.730262517641,0.258451570603,-2.333491888660,0.142357996203,-9.490209694611,9.773920924645,28.344381712000,83.019887081600,1586,6108,OK
794,0.7930,0.108559340990,-0.727945819162,0.257453532343,-2.339315129533,0.140239801103,-9.501440221229,9.786185608023,28.355757160000,83.040362888000,1588,EF46,OK
795,0.7940,0.112215426405,-0.725894331579,0.255163614611,-2.348415153359,0.164254747331,-9.501178654698,9.788484519221,28.351965344000,83.033537619200,1590,6CC3,OK
796,0.7950,0.116514823016,-0.724622511703,0.252478373252,-2.363273250882,0.185095356253,-9.515561129098,9.806386916231,28.351965344000,83.033537619200,1592,9EB0,OK
797,0.7960,0.120035219043,-0.722440955333,0.249804137407,-2.363260400753,0.195488510841,-9.519958716406,9.810852635817,28.348173528000,83.026712350400,1594,A6E3,OK
798,0.7970,0.125236288762,-0.722079421228,0.246720921910,-2.341620409048,0.187818124681,-9.534699797323,9.819824948190,28.344381712000,83.019887081600,1596,F6C8,OK
799,0.7980,0.128206756671,-0.721318432934,0.243128982058,-2.362159423379,0.200325677315,-9.533406591742,9.823734970057,28.348173528000,83.026712350400,1598,886C,OK
800,0.7990,0.128891958725,-0.723133491732,0.237701897847,-2.369004502039,0.207532055970,-9.551335626988,9.842929652513,28.344381712000,83.019887081600,1600,1BFD,OK
801,0.8000,0.127430168910,-0.726619730721,0.230066722194,-2.381564427834,0.223672136254,-9.559021743801,9.853769585642,28.344381712000,83.019887081600,1602,A136,OK
802,0.8010,0.124860685177,-0.731911916502,0.219579005402,-2.384023590919,0.265322285589,-9.584405817990,9.880020206518,28.351965344000,83.033537619200,1604,B64A,OK
803,0.8020,0.124495773519,-0.738897277520,0.208811171335,-2.376093377765,0.294272167761,-9.600978182606,9.895008737311,28.348173528000,83.026712350400,1606,DD58,OK
804,0.8030,0.123712728258,-0.747821424472,0.197504943967,-2.389869576709,0.299412743182,-9.632399778717,9.928960171211,28.351965344000,83.033537619200,1608,A745,OK
805,0.8040,0.122915353859,-0.756615993990,0.185427060347,-2.367084614173,0.324843429485,-9.642285138097,9.933895283760,28.344381712000,83.019887081600,1610,5FFA,OK
806,0.8050,0.123260419642,-0.766839862091,0.171531259690,-2.369461008959,0.325345538464,-9.669266687230,9.960668324020,28.348173528000,83.026712350400,1612,3519,OK
807,0.8060,0.122532999161,-0.779775378791,0.157858155893,-2.374094312903,0.329080324712,-9.686084700677,9.978219004179,28.351965344000,83.033537619200,1614,EB5C,OK
808,0.8070,0.120990110099,-0.792577305338,0.142384650003,-2.368418801753,0.339722756843,-9.702859637200,9.993513111575,28.348173528000,83.026712350400,1616,BF79,OK
809,0.8080,0.117576839062,-0.807569342994,0.125982957906,-2.379812844863,0.332986820109,-9.710801877476,10.003702439724,28.348173528000,83.026712350400,1618,9195,OK
810,0.8090,0.114303833390,-0.822950284727,0.110348649684,-2.368477141714,0.336495503938,-9.714133352972,10.004364047470,28.351965344000,83.033537619200,1620,0388,OK
811,0.8100,0.110865183759,-0.839624136575,0.093538834807,-2.370693106283,0.345665034430,-9.714055616237,10.005126017974,28.344381712000,83.019887081600,1622,AE0A,OK
812,0.8110,0.106224178814,-0.856550827605,0.075182953052,-2.381015351352,0.342567723079,-9.733195799543,10.026050429781,28.348173528000,83.026712350400,1624,1EAA,OK
813,0.8120,0.100118553781,-0.873858297408,0.055535850957,-2.381091853577,0.328990504740,-9.742321691969,10.034473833600,28.355757160000,83.040362888000,1626,9369,OK
814,0.8130,0.092932632764,-0.894653530193,0.036357881334,-2.379915327917,0.338047713506,-9.736609220332,10.028949712413,28.351965344000,83.033537619200,1628,4F54,OK
815,0.8140,0.085341569045,-0.914799853152,0.015901907974,-2.393582441047,0.339206507110,-9.738836220674,10.034402268679,28.351965344000,83.033537619200,1630,1D00,OK
816,0.8150,0.078258754308,-0.934819420962,-0.005710313391,-2.394730367220,0.344945352375,-9.739896403097,10.035900695547,28.351965344000,83.033537619200,1632,D5F7,OK
817,0.8160,0.069860029731,-0.955349750445,-0.027200753060,-2.401524681323,0.344942658898,-9.739904483528,10.037531847081,28.348173528000,83.026712350400,1634,1A17,OK
818,0.8170,0.059894229929,-0.976519046842,-0.047927230349,-2.425412641340,0.332288367889,-9.738902715884,10.041875728651,28.348173528000,83.026712350400,1636,E8C5,OK
819,0.8180,0.050728253302,-0.996786710078,-0.068384857532,-2.414029540480,0.345909448751,-9.732008743137,10.032905169767,28.348173528000,83.026712350400,1638,C8C9,OK
820,0.8190,0.042467892594,-1.018999866419,-0.088480982567,-2.421997630652,0.333125590282,-9.723131623227,10.025783447910,28.351965344000,83.033537619200,1640,C47D,OK
821,0.8200,0.035529871261,-1.038890689698,-0.109191159314,-2.443552291514,0.333912216461,-9.706243541971,10.014669683306,28.348173528000,83.026712350400,1642,6CE9,OK
822,0.8210,0.028880232325,-1.057748071319,-0.129115656267,-2.469758624335,0.328913834173,-9.688252070435,10.003505393265,28.355757160000,83.040362888000,1644,91DB,OK
823,0.8220,0.022407222888,-1.074406497472,-0.147211524284,-2.479938096425,0.312802764879,-9.683937008265,10.001328637329,28.351965344000,83.033537619200,1646,AF30,OK
824,0.8230,0.016617288304,-1.090162813092,-0.164266282736,-2.484485321338,0.319235105619,-9.662472055146,9.981880813809,28.355757160000,83.040362888000,1648,D6A7,OK
825,0.8240,0.011242862776,-1.104756666887,-0.180534440608,-2.504876736877,0.295731153103,-9.632341719327,9.957101555159,28.355757160000,83.040362888000,1650,C76C,OK
826,0.8250,0.005378444237,-1.118183560776,-0.195372455009,-2.510552771758,0.296419934993,-9.609814881658,9.936764164324,28.359548976000,83.047188156800,1652,5ACE,OK
827,0.8260,-0.000989135979,-1.130443133235,-0.209295411919,-2.511570887310,0.282454313548,-9.596495245749,9.923733660418,28.351965344000,83.033537619200,1654,5435,OK
828,0.8270,-0.008517356419,-1.142438040080,-0.222185704148,-2.521712575904,0.283027014067,-9.567242179087,9.898043317720,28.348173528000,83.026712350400,1656,C34B,OK
829,0.8280,-0.016286921173,-1.154173071004,-0.234043263786,-2.518271546978,0.264395991412,-9.550563178973,9.880529027342,28.351965344000,83.033537619200,1658,627D,OK
830,0.8290,-0.025454719402,-1.164865698068,-0.243571964950,-2.481806321908,0.290220205908,-9.521050023450,9.843474180208,28.351965344000,83.033537619200,1660,C194,OK
831,0.8300,-0.037347079231,-1.175026720894,-0.251421670213,-2.474900640018,0.296720631758,-9.500744312848,9.822286842146,28.348173528000,83.026712350400,1662,CFC4,OK
832,0.8310,-0.049315183357,-1.183117167264,-0.257057803250,-2.454354012874,0.291777129061,-9.479438181342,9.796363394007,28.348173528000,83.026712350400,1664,A02F,OK
833,0.8320,-0.061513604311,-1.189524459207,-0.261771884003,-2.422488311059,0.336919146699,-9.444067461820,9.755632954967,28.351965344000,83.033537619200,1666,264C,OK
834,0.8330,-0.074433082123,-1.195669066927,-0.262237095635,-2.383767804140,0.367453354410,-9.421253993322,9.725091141907,28.351965344000,83.033537619200,1668,0FF9,OK
835,0.8340,-0.088389980356,-1.201290721022,-0.262181181236,-2.355293114883,0.410733580982,-9.407304532738,9.706363186242,28.348173528000,83.026712350400,1670,D5A7,OK
836,0.8350,-0.103857919572,-1.205093225703,-0.259271746987,-2.317730148352,0.455014041411,-9.385461894308,9.678109618514,28.348173528000,83.026712350400,1672,6DEC,OK
837,0.8360,-0.119003696858,-1.206050785246,-0.254267594062,-2.246014643327,0.495955114257,-9.364807153995,9.643140893138,28.348173528000,83.026712350400,1674,63D8,OK
838,0.8370,-0.133465660263,-1.205459347768,-0.248600240123,-2.159614152782,0.561034509535,-9.349493073284,9.612060847559,28.355757160000,83.040362888000,1676,CA1E,OK
839,0.8380,-0.147478448925,-1.202799650785,-0.240333633636,-2.076504062211,0.657717142270,-9.310236714105,9.561640478092,28.351965344000,83.033537619200,1678,E842,OK
840,0.8390,-0.162224500379,-1.197807354253,-0.230236055297,-2.122117550529,0.667021945157,-9.323586614220,9.585278740154,28.355757160000,83.040362888000,1680,05F0,OK
841,0.8400,-0.176801971738,-1.192815467182,-0.217308430210,-2.275704595679,0.698572659816,-9.313033590557,9.612462214578,28.344381712000,83.019887081600,1682,9BC6,OK
